"IYR","IMO","RAILROAD","INCDTNO","IYR2","IMO2","RR2","INCDTNO2","IYR3","IMO3","RR3","INCDTNO3","DUMMY1","GXID","YEAR","MONTH","DAY","TIMEHR","TIMEMIN","AMPM","TYPE","CARS","CARSDMG","CARSHZD","EVACUATE","DIVISION","STATION","MILEPOST","STATE","TEMP","VISIBLTY","WEATHER","TRNSPD","TYPSPD","TRNNBR","TRNDIR","TONS","TYPEQ","EQATT","TRKNAME","TRKCLAS","TRKDNSTY","TYPTRK","RRCAR1","CARNBR1","POSITON1","LOADED1","RRCAR2","CARNBR2","POSITON2","LOADED2","HEADEND1","MIDMAN1","MIDREM1","RMAN1","RREM1","HEADEND2","MIDMAN2","MIDREM2","RMAN2","RREM2","LOADF1","LOADP1","EMPTYF1","EMPTYP1","CABOOSE1","LOADF2","LOADP2","EMPTYF2","EMPTYP2","CABOOSE2","EQPDMG","TRKDMG","CAUSE","CAUSE2","CASKLDRR","CASINJRR","CASKLD","CASINJ","ACCAUSE","ACCTRK","ACCTRKCL","HIGHSPD","ACCDMG","DUMMY2","STCNTY","TOTINJ","DUMMY3","TOTKLD","ENGRS","FIREMEN","CONDUCTR","BRAKEMEN","ENGHR","ENGMIN","CDTRHR","CDTRMIN","JOINTCD","REGION","DUMMY4","TYPRR","DUMMY5","RRDIV","METHOD","NARRLEN","DUMMY6","YEAR4","RREMPKLD","RREMPINJ","PASSKLD","PASSINJ","OTHERKLD","OTHERINJ","COUNTY","CNTYCD","ALCOHOL","DRUG","DUMMY7","PASSTRN","SSB1","SSB2","NARR1","NARR2","NARR3","NARR4","NARR5","NARR6","NARR7","NARR8","NARR9","NARR10","NARR11","NARR12","NARR13","NARR14","NARR15","RCL","Latitude","Longitud","SIGNAL","MOPERA","ADJUNCT1","ADJUNCT2","ADJUNCT3",SUBDIV
"94","01","BN","PS0007","","","","","94","01","BN","PS0007","","","94","01","13","5","0","PM","01","0","0","0","0","PASCO","PASCO","0.0","53","41","3","1","008","E","225G","3","0","7","Y","33 TRACK","1","","2","BN","006262","001","","","","","","2","0","0","0","0","0","0","0","0","0","7","0","16","0","0","0","0","3","0","0","1500","60000","T110","T001","0","0","0","0","T110","2","1","008","61500","","53C021","0","000000","0","1","0","1","1","02","30","02","30","1","8","W","1L","0","PASCO","NM","249","0059","1994","0","0","0","0","0","0","FRANKLIN","021","","","","N","","","SWITCH ASSIGNMENT 225G WHILE PULLING 23 CARS EAST TO HUMP DERAILED BN ENGINE 6262 AND THREE CARS ACC","OUNT WIDE GAGE IN TRACK CAUSING DAMAGE TO SWITCH MACHINE AND RETARDER. NO FORMAL INVESTIGATION WAS C","ONDUCTED. DRUG/ALCOHOL TESTING WAS NOT PERFORMED.","","","","","","","","","","","","","","","","","","","","","",
"94","01","BN","PS0009","","","","","94","01","BN","PS0009","","","94","01","10","8","55","AM","01","0","0","0","0","PASCO","PASCO","0.0","53","43","2","1","000","E","","4","0","6","","TRACK 44","1","","2","BN","376174","","N","","","","","0","0","0","0","0","0","0","0","0","0","9","0","17","0","0","1","0","3","0","0","23100","0","S006","","0","0","0","0","S006","2","1","005","36473","","53C021","0","000000","0","","","","","","","","","1","8","W","1L","0","PASCO","NM","239","0060","1994","0","0","0","0","0","0","FRANKLIN","021","","","","N","","","SWITCH JOB 105G SHOVING CARS INTO TRACK 40 WHEN AUTOMATIC CONTROL SYSTEM SWITCH FAILED CAUSING CARS","TO GO TO TRACK 44, DERAILING 7 EMPTIES AND DAMAGING ONE LOAD. NO FORMAL INVESTIGATION WAS CONDUCTED.","DRUG/ALCOHOL TESTING WAS NOT PERFORMED.","","","","","","","","","","","","","","","","","","","","","",
"94","01","BN","MS0007","","","","","94","01","BN","MS0007","","","94","01","06","7","30","AM","01","0","0","0","0","MEMPHIS","MEMPHIS TENN YARD","0.0","47","45","2","2","003","E","272H","1","0","7","Y","TRACK 42","1","","2","BBFE","180446","001","Y","","","","","2","0","0","0","0","0","0","0","0","0","15","0","5","0","0","2","0","0","0","0","7000","210","H312","","0","0","0","0","H312","2","1","003","7210","","47C157","0","000000","0","1","0","1","1","07","40","07","40","1","3","W","1L","0","MEMPHI","NM","165","0050","1994","0","0","0","0","0","0","SHELBY","157","","","","N","","","SWITCH ASSIGNMENT 372H WHILE SWITCHING MEMPHIS YARD HAD CARS BNFE 180446 AND GARX 68024 DERAIL ACCOU","NT BYPASSED COUPLERS CAR. DRUG/ALCOHOL TESTING WAS NOT PERFORMED.","","","","","","","","","","","","","","","","","","","","","","",
"94","01","BN","MS0021","","","","","94","01","BN","MS0021","","","94","01","30","4","25","PM","01","0","0","0","0","MEMPHIS","GATMAN","0.0","28","28","3","2","014","E","9563","1","2871","1","Y","SIDING","2","","3","BN","621644","001","Y","","","","","2","0","0","0","0","0","0","0","0","0","16","0","23","0","0","6","0","0","0","0","9875","34600","T299","","0","0","0","0","T299","3","2","014","44475","","28C095","0","000000","0","1","1","1","1","09","55","09","55","1","3","W","1L","0","MEMPHI","NM","254","0052","1994","0","0","0","0","0","0","MONROE","095","","","","N","","","WHILE TRAIN 95631 WAS COMING OUT OF SIDING, THEY DERAILED SIX CARS BLOCKING MAIN LINE. THE DERAILMEN","T WAS CAUSED BY AN ORDINARY BREAK IN THE RAIL. OTHER RAIL/JOINT BAR DEFECTS. NO FORMAL INVESTIGATION","WAS CONDUCTED. DRUG/ALCOHOL TESTING WAS NOT PERFORMED.","","","","","","","","","","","","","","","","","","","","","",
"94","01","BN","MT0003","","","","","94","01","BN","MT0003","X020","","94","01","03","1","30","PM","12","0","0","0","0","MONTANA","HAVRE","0.0","30","40","2","2","004","E","101G","3","0","7","Y","LEAD","1","","2","BN","000387","001","","","","","","1","0","0","0","0","0","0","0","0","0","26","0","7","0","0","0","0","1","0","0","7500","2500","H605","H305","0","0","0","0","H605","2","1","010","42500","","30C041","0","000000","0","1","0","1","1","07","15","07","30","1","8","W","1L","1","MONTAN","NM","225","0053","1994","0","0","0","0","0","0","HILL","041","00","00","","N","","","SWITCH ASSIGNMENT 101G PULLING CARS FROM TRAIN 33 ON 4 TRACK TO THE EAST LEAD SIDESWIPED TRAIN 110 W","HICH WAS DEPARTING ON `A` TRACK RESULTING IN THE DERAILMENT OF 4 CARS. EMPLOYEES TESTED UNDER BN AUT","HORITY. RESULTS NEGATIVE.","","","","","","","","","","","","","","","","","","","","","",
"94","01","BN","MT0003","","","","","94","01","BN","MT0003","X020","","94","01","03","1","30","PM","12","1","1","0","0","MONTANA","HAVRE","0.0","30","40","2","2","010","E","1100","3","7218","1","Y","LEAD","1","","2","GATX","016322","004","Y","","","","","3","0","0","0","0","0","0","0","0","0","62","0","14","0","0","2","0","1","0","0","32500","0","H605","H305","0","0","0","0","H605","2","1","010","42500","","30C041","0","000000","0","1","0","1","0","00","55","00","55","3","8","W","1L","1","MONTAN","NM","225","0054","1994","0","0","0","0","0","0","HILL","041","00","00","","N","","","SWITCH ASSIGNMENT 101G PULLING CARS FROM TRAIN 33 ON 4 TRACK TO THE EAST LEAD SIDESWIPED TRAIN 110 W","HICH WAS DEPARTING ON `A` TRACK RESULTING IN THE DERAILMENT OF 4 CARS. EMPLOYEES TESTED UNDER BN AUT","HORITY. RESULTS NEGATIVE.","","","","","","","","","","","","","","","","","","","","","",
"94","01","GWWR","G94402","94","01","SSW","M0034","94","01","ALS","012594","","","94","01","25","8","35","PM","04","0","0","0","0","SYSTEM","EAST ST LOUIS","285","17","45","4","4","005","E","Y115","1","8582","7","Y","ALS CONNECTION","","","2","CCBX","057082","055","N","","","","","2","0","0","0","0","0","0","0","0","0","59","0","62","0","0","2","0","5","0","0","82500","0","H306","","0","0","0","0","H306","2","1","005","109646","","17C163","0","000000","0","1","0","1","1","04","35","04","35","2","6","","3L","0","SYSTEM","N","386","0160","1994","0","0","0","0","0","0","ST CLAIR","163","","","","N","","","THE GATEWAY YARD JOB Y-115, WAS DELIVERING A TRAIN TO THE ALTON AND SOUTHERN RAILROAD, OVER THE ALTO","N AND SOUTHERN DIAMOND. WHILE THE GATEWAY ENGINE WAS PULLING THE TRAIN OVER THE DIAMOND, AN SP YARD","CREW MAKING UP AND OUTBOUND TRAIN, SHOVED SOUTH UNPROTECTED INTO THE SIDE OF THE GATEWAY TRAIN CAUSI","NG SEVEN CARS IN THE GATEWAY TRAIN TO DERAIL AND THREE CARS IN THE SP TRAIN TO DERAIL.","","","","","","","","","","","","","","","","","","","","",
"94","01","ATSF","110194116","","","","","94","01","ATSF","110194116","","","94","01","31","3","30","PM","01","0","0","0","0","SOUTHERN CALIFORNIA","CORONA","24.1","06","68","2","1","003","E","31","3","2000","1","Y","BACK TRACK","1","","2","CHVX","890413","007","Y","","","","","2","0","0","0","0","0","0","0","0","0","13","0","2","0","0","1","0","1","0","0","21600","5500","M503","","0","0","0","0","M503","2","1","003","27100","","06C065","0","000000","0","1","0","1","1","08","00","08","00","1","7","W","1L","0","SOUCAL","N","130","0029","1994","0","0","0","0","0","0","RIVERSIDE","065","","","","N","","","ROADSWITCHER CREW COUPLED INTO CARS AND PULLED FORWARD DERAILING TWO CARS. VANDALS HAD LINED SWITCH","UNDER CARS CAUSING DERAILMENT.","","","","","","","","","","","","","","","","","","","","","","",
"94","01","ATSF","120194105","","","","","94","01","ATSF","120194105","X020","","94","01","15","7","40","AM","03","0","0","0","0","VALLEY","BAKERSFIELD","887.7","06","45","2","4","015","E","15","4","0","8","Y","NORTH MAIN","2","0050.0","1","ATSF","005137","001","N","","","","","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3000","0","H404","","0","0","0","0","H404","1","2","015","33000","","06C029","0","000000","0","1","0","1","0","07","30","07","30","1","7","W","1L","1","VALLEY","G","83","0030","1994","0","0","0","0","0","0","KERN","029","00","00","","N","","","LIGHT HELPER LOCOMOTIVE PASSED RED SIGNAL AND STRUCK STANDING TRAIN; NO DERAILMENT.","","","","","","","","","","","","","","","","","","","","","","","",
"94","01","ATSF","120194105","","","","","94","01","ATSF","120194105","X020","","94","01","15","7","40","AM","03","10","0","0","0","VALLEY","BAKERSFIELD","887.7","06","45","2","4","000","R","15","4","0","6","","NORTH MAIN","2","0050.0","1","ACFX","059541","065","Y","","","","","0","0","0","0","0","0","0","0","0","0","37","0","28","0","0","0","0","0","0","0","30000","0","H404","","0","0","0","0","H404","1","2","015","33000","","06C029","0","000000","0","","","","","","","","","3","7","W","1L","1","VALLEY","G","165","0031","1994","0","0","0","0","0","0","KERN","029","00","00","","N","","","LIGHT HELPER LOCOMOTIVES PASSED RED SIGNAL AND STRUCK REAR OF TRAIN (WITHOUT LOCOMOTIVES) ON MAIN TR","ACK. THERE WAS NO DERAILMENT AND THERE WAS NO CREW ON THIS TRAIN.","","","","","","","","","","","","","","","","","","","","","","",
"94","01","ATK","40118WSD01","","","","","94","01","ATSF","120194206","","029654T","94","01","18","8","48","AM","07","0","0","0","0","WESTERN","OAKLEY","1144.9","06","40","2","4","079","E","702","3","0","2","Y","MAIN TRACK 1","4","","1","ATK","054029","003","Y","","","","","1","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","6301","0","M399","","0","1","0","1","M399","1","5","079","6301","","06C013","0","000000","0","1","1","1","1","02","18","02","18","1","7","E","1L","0","WESTER","G","146","0018","1994","0","0","0","0","0","1","CONTRA COSTA","013","","","","Y","","","VEHICLE STOPPED AT CROSSING WAITING FOR 702 TO PASS WHEN STRUCK FROM BEHIND BY ANOTHER VEHICLE PUSHI","NG IT THROUGH GATES AND INTO THIRD CAR OF 702.","","","","","","","","","","","","","","","","","","","","","","",
"94","01","ATSF","120194206","94","01","ATK","40118WSD01","94","01","ATSF","120194206","","029654T","94","01","18","8","48","AM","07","0","0","0","0","VALLEY","OAKLEY","1144.9","06","40","2","4","000","","","","0","","","MAIN LINE","5","0018.0","1","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","M399","","0","0","0","1","M399","1","5","079","6301","","06C013","0","000000","0","","","","","","","","","2","7","W","1L","0","VALLEY","GI","150","0032","1994","0","0","0","0","0","0","CONTRA COSTA","013","","","","N","","","VEHICLE STOPPED AT CROSSING WAITING FOR TRAIN 702 TO PASS WHEN STRUCK FROM BEHIND BY ANOTHER MOTORIS","T AND PUSHED THROUGH GATES INTO SIDE OF THIRD CAR.","","","","","","","","","","","","","","","","","","","","","","",
"94","01","AZER","940102","","","","","94","01","AZER","940102","","","94","01","29","3","5","AM","01","0","0","0","0","SYSTEM","BOWIE","1100.5","04","25","4","1","020","E","2502","3","1580","1","Y","SINGLE MAIN TRACK","2","0001.0","1","ATSF","179062","009","N","","","","","3","0","0","0","0","0","0","0","0","0","8","0","18","0","0","0","0","12","0","0","40492","13098","T220","","0","0","0","0","T220","1","2","020","53590","","04C007","0","000000","0","1","0","1","0","07","50","07","50","1","7","","3L","0","SYSTEM","O","43","0033","1994","0","0","0","0","0","0","GILA","007","","","","N","","","BROKEN RAIL CAUSED 12 EMPTY CARS TO DERAIL.","","","","","","","","","","","","","","","","","","","","","","","",
"94","01","ATSF","040194100","","","","","94","01","ATSF","040194100","","","94","01","05","10","30","AM","01","6","3","0","250","OKLAHOMA","ARDMORE","450.4","40","51","2","2","005","E","05","3","2000","7","Y","6340","1","","2","UTLX","096013","018","Y","","","","","1","0","0","0","0","0","0","0","0","0","17","0","0","0","0","2","0","0","0","0","34200","3000","H702","M503","0","0","0","0","H702","2","1","005","37200","","40C019","0","000000","0","1","0","1","1","01","30","01","30","1","5","W","1L","1","OKLAHO","N","307","0023","1994","0","0","0","0","0","0","CARTER","019","","","","N","","","LOCAL TRAIN WAS MAKING SHOVING MOVEMENT WITH CONDUCTOR RIDING POINT OF CARS. CONDUCTOR FAILED TO NOT","ICE COCKED SWITCH (APPARENTLY FROM VANDALS) WHICH LED TO THE DERAILMENT OF TWO CARS OF LPG. LOCAL AU","THORITIES ORDERED A PRECAUTIONARY EVACUATION WHILE CARS WERE BEING TRANSLOADED. THERE WAS NO RELEASE","OF LPG.","","","","","","","","","","","","","","","","","","","","",
"94","01","ATSF","070194102","","","","","94","01","ATSF","070194102","","","94","01","31","12","20","PM","01","29","0","0","0","PANHANDLE","TULIA","604.0","48","20","2","1","043","E","29","3","8485","1","Y","MAIN LINE","4","0008.8","1","ATSF","350068","041","N","ATSF","350068","041","N","3","0","0","0","0","0","0","0","0","0","61","0","29","0","0","0","0","2","0","0","24000","27000","M409","","0","0","0","0","M409","1","4","043","51000","","48C437","0","000000","0","1","0","1","1","07","20","07","20","1","5","W","1L","1","PANHAN","O","183","0024","1994","0","0","0","0","0","0","SWISHER","437","","","","N","","","SAFETY LADDER IN A-END COMPARTMENT OF ATSF 350068 BROKE FROM WELD DROPPING OUT BOTTOM HOPPER DOOR CA","TCHING IN CLOSURE RAIL TO SWITCH OF TRACK 4034 RESULTING IN DERAILMENT OF TWO CARS.","","","","","","","","","","","","","","","","","","","","","","",
"94","01","ATSF","090194101","","","","","94","01","ATSF","090194101","","","94","01","06","7","25","AM","04","0","0","0","0","NEW MEXICO","BELEN","896.9","35","38","2","2","000","R","06","4","7000","1","","TRACK 8","1","","2","ATSF","002876","001","N","","","","","3","0","0","0","0","0","0","0","0","0","62","0","27","0","0","0","0","0","0","0","6500","0","H307","","0","0","0","0","H307","2","1","006","15500","","35C061","0","000000","0","","","","","","","","","1","5","W","1L","0","NEWMEX","N","131","0025","1994","0","0","0","0","0","0","VALENCIA","061","","","","N","","","LOCOMOTIVE ON STANDING TRAIN (WITH NO CREW) WAS STRUCK BY A 5-UNIT SET OF LIGHT LOCOMOTIVES EN ROUTE","TO THE DIESEL SERVICE FACILITY.","","","","","","","","","","","","","","","","","","","","","","",
"94","01","ATSF","090194101","","","","","94","01","ATSF","090194101","X020","","94","01","06","7","25","AM","04","0","0","0","0","NEW MEXICO","BELEN","896.9","35","38","2","2","006","E","04","4","0","8","Y","TRACK 8","1","","2","ATSF","000100","005","N","","","","","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9000","0","H307","","0","0","0","0","H307","2","1","006","15500","","35C061","0","000000","0","1","0","1","0","06","55","06","55","3","5","W","1L","0","NEWMEX","N","197","0026","1994","0","0","0","0","0","0","VALENCIA","061","00","00","","N","","","CREW WAS TAKING POWER FROM THIS TRAIN TO SERVICE FACILITY WHEN THEY STRUCK THE POWER ON A STANDING T","RAIN. CONDUCTOR WAS RIDING THE POINT, BUT FAILED TO OBSERVE SWITCH WAS LINED FOR THE WRONG TRACK.","","","","","","","","","","","","","","","","","","","","","","",
"94","01","ATSF","110194101","","","","","94","01","ATSF","110194101","","","94","01","10","12","15","AM","01","37","1","0","0","SOUTHERN CALIFORNIA","PISGAH","708.6","06","35","4","1","006","E","06","4","7710","1","Y","MAIN LINE","5","0035.0","1","ATSF","178665","084","N","PLMX","033857","086","N","4","0","0","0","0","0","0","0","0","0","56","0","30","0","0","0","0","4","0","0","11500","15000","E40C","","0","0","0","0","E40C","1","5","006","26500","","06C071","0","000000","0","1","0","1","0","09","00","09","00","1","7","W","1L","1","SOUCAL","G","123","0027","1994","0","0","0","0","0","0","SAN BERNARDINO","071","","","","N","","","ON MAIN LINE, WHILE TRAIN WAS PULLING INTO SIDING, DERAILED 4 CARS ACCOUNT NO SIDE BEARING CLEARANCE","ON TANK CAR PLMX 33857.","","","","","","","","","","","","","","","","","","","","","","",
"94","01","ATSF","110194115","","","","","94","01","ATSF","110194115","","","94","01","28","11","40","AM","01","0","0","0","0","SOUTHERN CALIFORNIA","HESPERIA","7.0","06","60","2","1","030","E","28","3","420","1","Y","MAIN LINE","3","000.48","1","PRAX","001515","010","N","PRAX","001515","010","N","2","0","0","0","0","0","0","0","0","0","0","0","14","0","0","0","0","1","0","0","8500","300","E85C","","0","0","0","0","E85C","1","3","030","8800","","06C071","0","000000","0","1","0","1","1","05","40","05","40","1","7","W","1L","0","SOUCAL","O","244","0028","1994","0","0","0","0","0","0","SAN BERNARDINO","071","","","","N","","","LOAD TRAIN HANDLING 14 EMPTIES HAD HOPPER DOOR FALL OFF BOTTOM OF PRAX 1515 DERAILING REAR TRUCK. CA","R TRAVELLED APPROX 1/2 MILE WEST UNTIL CURVE ENCOUNTERED, THEN TURNED OVER. DRGW 19056 WAS DAMAGED,","BUT DID NOT DERAIL. TRACK WARRANT TERRITORY.","","","","","","","","","","","","","","","","","","","","","",
"94","01","ATK","40111BOSBB","","","","","94","01","ATK","40111BOSBB","","","94","01","11","11","3","AM","01","0","0","0","0","BOSTON","WINDSOR LOCKS","49.5","09","16","2","2","030","E","412","1","0","2","Y","SINGLE","5","","1","ATK","000298","001","","ATK","000298","001","","1","0","0","0","0","1","0","0","0","0","0","3","0","0","0","0","0","0","0","0","14700","4500","E51L","","0","0","0","0","E51L","1","5","030","19200","","09C003","0","000000","0","1","0","1","1","06","05","06","05","1","1","E","1L","0","BOSTON","DG","296","0015","1994","0","0","0","0","0","0","HARTFORD","003","","","","Y","","","AMTRAK TRAIN 412 CONSISTING OF LOCOMOTIVE #298 AND THREE COACHES WAS PROCEEDING IN A NORTH DIRECTION","ON 01/11/94. AT MP 49.5 THE LOCO DERAILED WHILE TRAVELING AT APPROXIMATELY 30MPH. ONLY THE FRONT TR","UCK OF LOCO 298 DERAILED. THE CAUSE WAS DETERMINED TO BE A BROKEN #1 AXLE ON L1 SUPPORT BEARING.","","","","","","","","","","","","","","","","","","","","","",
"94","01","ATK","40118BOSAA","","","","","94","01","ATK","40118BOSAA","","","94","01","18","1","25","PM","01","0","0","0","0","BOSTON","SPRINGFIELD","62.0","25","10","2","6","003","E","490","1","0","2","Y","4","1","","2","ATK","000325","001","","","","","","1","0","0","0","0","1","0","0","0","0","0","1","0","1","0","0","0","0","0","0","10000","0","T402","","0","0","0","0","T402","2","1","003","10000","","25C013","0","000000","0","1","0","1","1","07","05","07","05","1","1","E","1L","0","BOSTON","N","351","0017","1994","0","0","0","0","0","0","HAMPDEN","013","","","","Y","","","ATK TRAIN 490 WITH LOCO 325 AND TWO CARS WAS MOVING NORTH AFTER WYEING THE TRAIN FROM TRACK 2 TO TRA","CK 6 IN SPRINGFIELD STATION. AT THE SWITCH FROM TRACK 4 TO TRACK 6 IN THE STATION THE FRONT WHEELS O","N THE ENGINEER'S AND FIREMAN'S SIDES OF THE LEAD TRUCK OF LOCO 325 DERAILED DUE TO SNOW AND ICE BUIL","D UP IN THE FLANGE WAY BETWEEN TRACK 4 AND TRACK 6.","","","","","","","","","","","","","","","","","","","","",
"94","01","ATK","40124WASAA","","","","","94","01","ATK","40124WASAA","X020","","94","01","24","3","30","PM","01","0","0","0","0","WASHINGTON","WASHINGTON","134.6","11","28","2","2","005","E","15B","2","0","7","Y","TRACK 14","1","","2","ATK","000560","001","","","","","","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6375","500","T110","","0","0","0","0","T110","2","1","005","6875","","11C001","0","000000","0","1","0","1","1","13","30","10","20","1","2","E","1L","0","WASHIN","N","108","0019","1994","0","0","0","0","0","0","WASHINGTON, DC","001","00","00","","N","","","DIESEL LOCO 560 SOUTHBOUND ON 14 TRACK AT 5MPH DERAILED ALL WHEELS. CAUSE: WIDE GAUGE DUE TO DEFECTI","VE TIES.","","","","","","","","","","","","","","","","","","","","","","",
"94","01","ATSF","020194100","","","","","94","01","ATSF","020194100","","","94","01","31","2","45","AM","01","0","0","0","0","EASTERN","NR JUNCTION","110.9","20","5","4","1","026","E","30","4","13791","1","Y","MAIN LINE","2","0009.6","1","OGEX","000958","039","Y","","","","","4","0","0","0","0","0","0","0","0","0","105","0","0","0","0","20","0","0","0","0","301480","20000","M599","","0","0","0","0","M599","1","2","026","321480","","20C111","0","000000","0","1","0","1","1","07","45","07","45","1","6","W","1L","0","EASTER","O","182","0021","1994","0","0","0","0","0","0","LYON","111","","","","N","","","THE DERAILMENT OCCURRED DUE TO LOW RAIL ROLL OVER FROM HIGH LATERAL FORCES CAUSED BY AN UNDESIRED EM","ERGENCY AIR BRAKE APPLICATION NEAR THE REAR OF THE TRAIN. TRACK WARRANT TERRITORY.","","","","","","","","","","","","","","","","","","","","","","",
"94","01","ATSF","030194100","","","","","94","01","ATSF","030194100","","","94","01","11","3","15","AM","01","0","0","0","0","KANSAS","NEWTON","185.1","20","35","4","1","005","E","10","4","4003","7","Y","08165","1","","2","ATSF","074572","025","Y","","","","","2","0","0","0","0","0","0","0","0","0","14","0","54","0","0","1","0","1","0","0","80","7500","T314","","0","0","0","0","T314","2","1","005","7580","","20C079","0","000000","0","1","0","1","1","03","16","03","16","1","6","W","1L","0","KANSAS","N","122","0022","1994","0","0","0","0","0","0","HARVEY","079","","","","N","","","YARD JOB SWITCHING RIP TRACK 8162 HAD TWO CARS DERAIL WHEN MAKING SHOVING MOVEMENT OVER SWITCH WITH","BLUNT OR BROKEN POINT.","","","","","","","","","","","","","","","","","","","","","","",
